1.0,-0.6228879675601146,3.9494814913139753,-1.0
1.0,2.6511962760810355,2.3067796811755734,1.0
1.0,0.9211173922265691,4.241287995754399,-1.0
1.0,0.5152375808786308,3.3823035890893056,-1.0
1.0,1.3912029402371795,3.2959058132564296,1.0
1.0,1.6769293454984204,3.3068830771682296,1.0
1.0,2.0024664444103975,2.579499313373898,1.0
1.0,1.9842985317955688,2.5597448418118423,1.0
1.0,3.646034720134081,2.7798001162966215,1.0
1.0,-0.36515250936888455,4.451815427161374,-1.0
1.0,1.0848716240066576,4.949007595724236,-1.0
1.0,-0.5547070891366509,2.9675879482753267,-1.0
1.0,1.5438282129976888,2.5969918435372668,1.0
1.0,0.21261578160396585,3.9521449741772923,-1.0
1.0,2.4524585531724425,2.3382490660424473,1.0
1.0,-0.2858742439685804,3.665485239369262,-1.0
1.0,1.6291372528327963,2.335246929560085,1.0
1.0,-1.1584697740115393,3.868344130514128,-1.0
1.0,1.784203038502579,3.509851677551728,1.0
1.0,1.9840497749502712,3.748024115749259,1.0
1.0,0.6415570726100991,3.199873491785279,-1.0
1.0,1.2131222533301056,1.618719303793014,1.0
1.0,1.918970745976404,4.196849326642207,1.0
1.0,1.2016058298350043,3.753965946256799,-1.0
1.0,0.29495630263743866,4.784066659722514,-1.0
1.0,0.3612467656137197,4.546902900536504,-1.0
1.0,0.32432340117771746,3.5173456742204703,-1.0
1.0,2.4591162420867305,3.850034271374822,1.0
1.0,-0.37955250509726024,4.881106634981721,-1.0
1.0,1.9203424002789218,2.589570846110263,1.0
1.0,1.5467195758863874,3.110825250573827,1.0
1.0,0.9978388657224788,3.2885841754463687,-1.0
1.0,0.6359179602348409,3.7013960967284105,-1.0
1.0,2.0690514897930457,3.030700577485652,1.0
1.0,0.3057840448255453,3.45831751246756,-1.0
1.0,1.2538045604754804,4.575485341480888,-1.0
1.0,1.42145402831577,3.684859702148599,1.0
1.0,0.4552451646864857,2.5979473944055504,-1.0
1.0,-0.6971568407055858,5.0588474979174975,-1.0
1.0,0.25780232477703213,3.1980044006539945,-1.0
1.0,-0.5842443009449275,4.117557412749194,-1.0
1.0,2.37187716107284,2.9127182560448213,1.0
1.0,1.1840567296320659,4.288541104730663,-1.0
1.0,3.28404886854995,2.980663750249915,1.0
1.0,0.369086846964589,4.071126275583027,-1.0
1.0,1.4551778434720273,4.47254075217522,-1.0
1.0,0.05500441295146867,2.8663156680441295,-1.0
1.0,2.63209699903371,1.6881575205513728,1.0
1.0,1.7506540768349392,3.0281509225669674,1.0
1.0,2.1951107153695646,2.790412170814198,1.0
1.0,0.09267917715879347,3.9631116369668833,-1.0
1.0,0.630672421531328,4.356255819429035,-1.0
1.0,0.01298408159777993,5.622477313945914,-1.0
1.0,1.88393797754319,4.048392688509183,1.0
1.0,2.5997531510617042,3.6473017389174203,1.0
1.0,0.7101938486416952,2.728578687828274,1.0
1.0,-1.0235632276343218,4.108775397020059,-1.0
1.0,0.8834083977323071,2.9277299508822177,1.0
1.0,1.4397155554030887,2.8232455821345654,1.0
1.0,2.646240385340196,2.730016518140178,1.0
1.0,-0.3998860936125872,4.582190590016015,-1.0
1.0,1.910122674370233,3.005379252490488,1.0
1.0,0.4245336193424661,4.030210765367621,-1.0
1.0,0.7096746128022751,5.087425268146539,-1.0
1.0,0.37728197493206506,2.9798234356468267,1.0
1.0,0.23617370702368595,4.350090185183067,-1.0
1.0,0.08917487204026939,3.6932933988183114,-1.0
1.0,1.3062209387401151,2.5318367963306376,1.0
1.0,-0.0777136493374398,4.919079034347054,-1.0
1.0,-1.384499594347755,3.517792448494457,-1.0
1.0,1.842376098039762,2.3246980195376055,1.0
1.0,2.317962856334539,3.3003770878764005,1.0
1.0,2.345079658080719,3.017429803636857,1.0
1.0,1.4783511678010242,3.4200677006848834,1.0
1.0,1.6504921856712138,3.5239139041256933,1.0
1.0,0.771053957616368,2.41223493511793,1.0
1.0,1.7867145125756252,4.180038993794591,1.0
1.0,2.1387241058467583,2.8260734052608045,1.0
1.0,-1.2320745984653405,3.3515069430127706,-1.0
1.0,0.28004237137441296,4.446514077443585,-1.0
1.0,2.354885998458073,3.364346185502064,1.0
1.0,-0.10895908970311904,5.111531977699404,-1.0
1.0,0.12179803171209051,3.916901113988438,-1.0
1.0,0.3675703123089417,4.28605723696143,-1.0
1.0,0.3255374438788629,3.6785553784026863,-1.0
1.0,-0.9786488258513801,3.25584890017024,-1.0
1.0,1.3322054848030314,2.066652291987319,1.0
1.0,1.1374852484468359,3.4071156131531524,1.0
1.0,2.2488103368367365,2.2812253625417025,1.0
1.0,1.2747550897906743,2.120961672106837,1.0
1.0,2.4687949252769696,3.174308940752548,1.0
1.0,2.5024909308780194,3.796500698904047,1.0
1.0,0.1124966824425388,4.229011603899117,-1.0
1.0,0.03302002291759223,4.874372795554239,-1.0
1.0,2.1989832485912353,4.147788882329225,1.0
1.0,2.3199267725099326,2.1780675237582416,1.0
1.0,-0.7585203484038754,5.12564046001356,-1.0
1.0,1.2251493288556548,4.114360656250399,-1.0
1.0,0.05854985430269333,4.3358510501868865,-1.0
1.0,2.3106446648469396,3.248361607051482,1.0
1.0,-0.753338348578016,3.9557055115356623,-1.0
1.0,0.6564631180480375,3.423506425991832,-1.0
1.0,-0.0809070531657053,3.4253877281309437,-1.0
1.0,3.110863898578927,2.748039221661376,1.0
1.0,0.8979201132790835,3.9899131904765612,-1.0
1.0,0.13282813624059506,4.859891774636454,-1.0
1.0,0.8970346911511727,3.9206155549991437,-1.0
1.0,-0.9186578207856705,4.344148752312879,-1.0
1.0,1.7912870091123627,2.4633062931931904,1.0
1.0,2.941521183531011,3.0530104026501204,1.0
1.0,0.03702411153850767,3.289839327902153,-1.0
1.0,2.2092109241593905,3.056186161695081,1.0
1.0,0.9301744710471485,3.6601872057331484,-1.0
1.0,1.1999205057306717,4.306676463843436,1.0
1.0,3.2028871707680526,2.36124696097434,1.0
1.0,2.8923044517690855,2.5443577226631224,1.0
1.0,1.4831495713251683,4.4937487376706,-1.0
1.0,1.5169572278962953,2.053397574154118,1.0
1.0,-0.043561198064984666,4.73696807181345,-1.0
1.0,-0.09772943442054265,4.158219404342049,-1.0
1.0,1.1314359286713764,4.081949341454559,1.0
1.0,0.5497949037038177,0.5342567132565961,1.0
1.0,-1.022372339950731,4.330264189258938,-1.0
1.0,-0.37002011791233114,4.10060631836078,-1.0
1.0,-0.09777071086247022,4.236256330188216,-1.0
1.0,1.2507178044059604,4.696442049924927,1.0
1.0,1.6530742967919705,1.9368916512888608,1.0
1.0,-0.6044572536849009,4.345324440155417,-1.0
1.0,-1.0196236205537514,5.148433743211084,-1.0
1.0,-0.2504384922641317,4.947748806715458,-1.0
1.0,1.9807958252539604,3.652230070531818,-1.0
1.0,0.4668229916785055,4.328707870061601,-1.0
1.0,2.404650579552048,3.673572915927495,1.0
1.0,3.39946870415817,3.6958464365448838,1.0
1.0,0.6678478088568129,2.5655922288597814,-1.0
1.0,0.740317798150844,4.022521108302431,-1.0
1.0,1.2062946425694971,2.968737609357887,1.0
1.0,-0.26351624417604597,3.2155419038177264,-1.0
1.0,0.11380250911867337,4.374312456945271,-1.0
1.0,-0.37940981261112194,3.949038438803851,-1.0
1.0,2.833747691687364,2.9741730822560157,1.0
1.0,1.8302751800514567,2.7936666108722497,1.0
1.0,2.9523433131291004,3.204660190664675,1.0
1.0,1.173394062026247,2.4763425788756157,1.0
1.0,2.0672530232837203,2.8421115620741366,1.0
1.0,2.585961805298,2.9719714323418778,1.0
1.0,1.3697482372892136,3.5982209960925124,-1.0
1.0,0.40358377194581024,3.942780835009882,-1.0
1.0,1.0880923888341691,3.2405493416644364,-1.0
1.0,2.4613144315919473,3.1137267212334976,1.0
1.0,0.49863200487414505,3.7319153418918636,-1.0
1.0,1.7062652010585366,3.2990110506110235,1.0
1.0,1.8591719225777308,3.9211802639090494,1.0
1.0,0.9042948335612775,2.1907695229267867,1.0
1.0,2.2750761093605183,2.0785639144405472,1.0
1.0,0.08241211822583219,3.5328924214060167,-1.0
1.0,1.4271170995591205,2.5439570743538376,1.0
1.0,0.5362444465886933,3.651114385902519,-1.0
1.0,-0.8942006030823866,4.065654408420833,-1.0
1.0,2.972644855051553,1.9193324424343734,1.0
1.0,0.5490570997589467,3.808588835134821,-1.0
1.0,2.024388112319054,3.4470849512194315,1.0
1.0,0.9009278753648211,3.29193880604267,1.0
1.0,-0.06229170126291017,4.681092696983564,-1.0
1.0,2.8813843688019793,2.3012769119414083,1.0
1.0,1.619128965472882,2.1220695097129014,1.0
1.0,2.7726874022372696,3.6584752318358786,1.0
1.0,0.34262102119810056,3.656876281559572,-1.0
1.0,-0.2741585060766469,4.084297056018741,-1.0
1.0,0.16087418741419757,3.700507049791767,-1.0
1.0,1.3699354305726685,3.0204061058188323,1.0
1.0,0.30423849146287335,3.983478237820732,-1.0
1.0,1.1352030527953898,2.6210172373966705,1.0
1.0,1.4826911534147884,1.6692331028093614,1.0
1.0,0.3334526633030527,3.8706081420224527,-1.0
1.0,1.9205664893689176,3.984698878211919,1.0
1.0,0.042048518197179884,4.4390325660375485,-1.0
1.0,0.041053281877466576,4.073630919910688,-1.0
1.0,-0.2114652776900831,3.551000996804456,-1.0
1.0,2.2761463891677565,3.121734569636579,1.0
1.0,0.2629589199814343,4.047220261934477,-1.0
1.0,0.1238879428558687,4.717647570944392,-1.0
1.0,-0.03603365470489373,4.390415276848256,-1.0
1.0,0.6965019797184646,2.7441869752640033,1.0
1.0,2.9325540611169014,2.765871310515167,1.0
1.0,-0.3389879975690067,4.864682456034588,-1.0
1.0,2.7469336185115516,2.2583833692400868,1.0
1.0,3.248623988076396,2.4082346726429726,1.0
1.0,3.3590872104039713,2.103654254969076,1.0
1.0,1.6437325544964068,3.286736100756712,1.0
1.0,0.06768996540329023,3.2034117433062383,-1.0
1.0,0.2789695202162965,4.049041443210804,-1.0
1.0,-0.4939432611738302,3.9874178674700764,-1.0
1.0,-0.38815217627688464,3.8983653871303927,-1.0
1.0,-1.1094107112569747,4.212469993868053,-1.0
1.0,1.6060227228318913,4.166493484670079,1.0
1.0,-0.5787671775498417,3.3846583426189176,-1.0
1.0,0.4980085783879393,3.854244385944132,-1.0
1.0,1.5076056124608228,3.67634854993147,1.0
1.0,1.8486568324100332,2.8217935584321423,1.0
1.0,1.6856969153713703,2.8223280012739047,1.0
1.0,-0.3164889894740469,2.8510962616687694,-1.0
1.0,0.7935415944490618,2.6588519308163625,1.0
1.0,2.8912886833462683,3.3802831858970466,1.0
1.0,-1.195813764548768,4.858358021639129,-1.0
1.0,0.24552734766098155,3.3136438043379863,-1.0
1.0,2.5672077955901695,2.6058189110113235,1.0
1.0,-0.7265641371558269,4.36215188142302,-1.0
1.0,0.2846092329610874,5.320964079996349,-1.0
1.0,0.08245193705540256,4.614160759225741,-1.0
1.0,-0.501369668889291,3.4996154281541294,-1.0
1.0,-0.13341693366389945,4.659799122874614,-1.0
1.0,-1.2381782153991927,4.312600520628353,-1.0
1.0,-0.7077148805755786,3.5603108845484694,-1.0
1.0,0.09842500420178532,4.176546907886093,-1.0
1.0,2.338620530746903,3.314442789204172,1.0
1.0,2.5128274333490475,2.9921372248436096,1.0
1.0,2.8196676223413113,2.7292611089449785,1.0
1.0,0.3641098094749569,4.499521009289062,-1.0
1.0,0.845592140708876,2.1923440156246574,1.0
1.0,1.3873924197160192,4.355678519922012,1.0
1.0,-0.29232565750694695,3.611769100260722,-1.0
1.0,3.065633006618353,3.1628600012945,1.0
1.0,-0.23940970335398817,3.7437604694885596,-1.0
1.0,2.229556199968562,1.8432270792220133,1.0
1.0,0.32022494740166824,5.30496362168004,-1.0
1.0,-0.16894484354951367,4.590802364041058,-1.0
1.0,2.0877109412238943,3.149547794397451,1.0
1.0,1.6420580120182307,3.6651102516557725,1.0
1.0,2.6100423911906105,1.7787221445276535,1.0
1.0,-1.0009351863176268,5.120258395553259,-1.0
1.0,-1.404189591215673,5.1177195995886855,-1.0
1.0,0.37368839968315537,3.7969955227288446,-1.0
1.0,2.5568721842366666,2.1089419359445136,1.0
1.0,-0.5761662747935559,3.5130529736744456,-1.0
1.0,1.2788790303388815,3.9737386453735826,-1.0
1.0,1.1293349515567206,2.066055853081423,1.0
1.0,0.7837665605905336,4.646261492306179,-1.0
1.0,-0.9320427344852855,4.322694484380467,-1.0
1.0,1.062859701398122,2.9107263170236273,1.0
1.0,1.8916627779702724,3.2571444775578744,1.0
1.0,-0.6846879564125028,4.273375111735512,-1.0
1.0,0.6181974746998957,3.359608175215094,-1.0
1.0,4.085294481282468,2.1576482969708173,1.0
1.0,0.6606337465512993,3.341567787031576,1.0
1.0,0.8190699884957702,3.311314896097276,1.0
1.0,0.9866654109263002,1.859571391088854,1.0
1.0,-0.23948621731574143,4.562108531926317,-1.0
1.0,-0.14902621491270332,3.192997497768232,-1.0
1.0,3.0089100074084616,1.7019573319589942,1.0
1.0,2.7380012116687995,1.9290642549414794,1.0
1.0,-1.6469977331547567,3.5457112410798066,-1.0
1.0,-1.0957659901760262,3.544896206202009,-1.0
1.0,0.3176103350635697,2.7824497893741893,1.0
1.0,1.2743658902206345,3.2886168811084513,1.0
1.0,-0.20032860995841237,3.8158368066209674,-1.0
1.0,1.308460612328234,2.476581434921272,1.0
1.0,2.320877890612912,3.662779300868463,1.0
1.0,0.6354354882205151,3.668034942331487,-1.0
1.0,0.4669533508648166,3.7145952640790894,-1.0
1.0,2.0162841594323684,2.6873582377047294,1.0
1.0,0.8237936106840196,1.9544506940158013,1.0
1.0,3.3954821247658264,2.7411265128512787,1.0
1.0,0.03955379992906721,4.900743257835216,-1.0
1.0,0.2599339521024014,4.6679433464790145,-1.0
1.0,1.6618476912291726,3.0579342297810714,1.0
1.0,-0.8628303088459519,3.4847157427401365,-1.0
1.0,-0.004284411643155505,3.203000812073465,-1.0
1.0,0.22164360692700785,4.2540596450987325,-1.0
1.0,-0.2566867930253249,3.455646452155487,-1.0
1.0,-0.4819433277495861,3.8089902659842743,-1.0
1.0,1.2033523632405136,3.3616868322511646,1.0
1.0,2.915428609012444,2.4996718475378055,1.0
1.0,0.3954331798973679,4.921888960151819,-1.0
1.0,1.5883065902320888,4.1679480184834725,1.0
1.0,2.933386456902479,3.779923127333401,1.0
1.0,2.5380948049950263,3.0443545125321387,1.0
1.0,-0.8075484901406681,4.286226199766717,-1.0
1.0,2.2575874264797884,4.3007774197974955,1.0
1.0,0.3337687812323661,3.457719782646229,-1.0
1.0,0.7748363874832742,4.164452773404322,-1.0
1.0,2.280810234322296,2.3112100096228385,1.0
1.0,0.24462353429180794,3.1243465758313924,-1.0
1.0,2.5777265839258545,3.5283834515917514,1.0
1.0,-0.3949410685623437,3.155432281467003,-1.0
1.0,0.14414129929980352,4.218565370724448,-1.0
1.0,-0.4547210653995323,4.195237502677601,-1.0
1.0,-1.266726168357997,4.565887515661748,-1.0
1.0,2.2876521603091473,2.0430886765296816,1.0
1.0,0.8372018218774149,2.977761304505534,-1.0
1.0,-0.4876369201086491,4.0418949768995205,-1.0
1.0,0.16169227704389733,4.631134802987823,-1.0
1.0,2.753109484853346,3.770434762842857,1.0
1.0,1.5565240577685175,4.027061436685462,-1.0
1.0,0.687822565941047,3.4694485561239263,-1.0
1.0,0.014692713885034998,4.515229541060881,-1.0
1.0,-0.0666257930068541,3.0962573013655112,-1.0
1.0,1.1394122151830322,2.5203423147166966,1.0
1.0,0.2157646849290712,4.977173863033264,-1.0
1.0,1.5726466359399733,2.4415712931973395,1.0
1.0,-0.24230401086549497,5.281409682872263,-1.0
1.0,2.353116159033348,2.7559083685857795,1.0
1.0,1.1138409854571198,3.352896681562105,-1.0
1.0,0.9532105965777091,2.51345409988675,1.0
1.0,2.5521410678108194,2.9431798130236966,1.0
1.0,-0.8003889530769376,4.985770389293501,-1.0
1.0,0.1493992259764672,4.236684282731287,-1.0
1.0,3.6672518784651715,2.6013734417680197,1.0
1.0,0.5115969345792509,5.174604492306967,-1.0
1.0,2.4751101995458775,2.3895512539379977,1.0
1.0,-1.1307714498608477,4.202974586560856,-1.0
1.0,0.5414985305567186,3.7343889468667206,-1.0
1.0,2.6578831675145893,3.502664406600291,1.0
1.0,2.1751967608651026,3.994400011810079,1.0
1.0,1.3097690814511145,2.3474736855741494,1.0
1.0,0.5287451388100762,4.3578802747322305,-1.0
1.0,0.05778059304699317,4.21782425240553,-1.0
1.0,0.2950190780989451,3.664123187722948,-1.0
1.0,-0.12893026577843894,4.803355660625551,-1.0
1.0,-0.01650501577025024,4.381317555708991,-1.0
1.0,1.5078773307382929,2.3812253944525117,1.0
1.0,3.434154848086244,2.712171553578422,1.0
1.0,0.8323735741071199,4.078439751503194,-1.0
1.0,0.6319944059741004,3.5898730514076442,-1.0
1.0,0.20839256160683048,4.532216225169722,-1.0
1.0,1.6927335931825847,2.4430219652651326,1.0
1.0,-0.5561933210224972,4.756196982413028,-1.0
1.0,2.62840770070803,3.422284924744861,1.0
1.0,2.1013652307921022,3.5243658749999933,1.0
1.0,0.3287241704384609,3.8141535554266857,-1.0
1.0,2.4107675714741044,2.6923066621615734,1.0
1.0,-0.20216524071739822,3.900624170583473,-1.0
1.0,2.121484983097369,3.3154778767632003,1.0
1.0,-0.5821041876304135,4.765944331138122,-1.0
1.0,0.8659284376312322,2.9780984332078853,1.0
1.0,-0.4349516443679125,3.4526207337055608,-1.0
1.0,2.603977741707697,3.4429906959022327,1.0
1.0,1.294040756773021,2.5209866702096595,1.0
1.0,-0.11565421507040659,4.004110731266171,-1.0
1.0,2.2822806554193527,4.974815608031303,1.0
1.0,0.14303213771849277,4.3760085675632645,-1.0
1.0,1.223947242187172,3.9819096572350485,1.0
1.0,-1.0911282493225785,4.538859677976515,-1.0
1.0,-0.20362702953966774,2.994482920350631,-1.0
1.0,1.2831985423577885,3.302430384689468,-1.0
1.0,2.1771888846738072,2.8572210833318885,1.0
1.0,-0.5417897238607248,3.610459187939472,-1.0
1.0,1.7431780059800817,3.452596417530887,1.0
1.0,0.09185965783245736,3.5462032249592155,-1.0
1.0,2.2309176467607386,2.5829676969478723,1.0
1.0,0.010366091975805894,3.545087539154836,-1.0
1.0,0.7751821595813883,4.188997104217701,-1.0
1.0,2.9802756030908695,2.344560024999605,1.0
1.0,0.2090812253347492,4.176015052380655,-1.0
1.0,0.452553109667664,4.779433458182693,-1.0
1.0,1.8451942498027138,3.248437324078204,1.0
1.0,-0.07257752157685467,3.6779469491671533,-1.0
1.0,-0.192429054200731,5.581835864382435,-1.0
1.0,0.25945828141260047,4.0304464701264475,-1.0
1.0,-0.3490739367401407,5.24874765683466,-1.0
1.0,1.1912055955292469,2.772259868955991,1.0
1.0,1.4138898647456022,2.8108649610244902,1.0
1.0,1.8594482073913976,3.2082336432897574,1.0
1.0,0.5662751154509517,3.4216150075115594,-1.0
1.0,1.7440408853959228,2.3067164283806374,1.0
1.0,1.1621479700857025,3.0703038550196795,1.0
1.0,2.538119401025156,2.598141906093126,1.0
1.0,0.8193298557391461,4.577158441372352,-1.0
1.0,2.000692757322098,2.3306313337836997,1.0
1.0,0.8329980937938923,2.347275959287331,1.0
1.0,0.5369624144120854,5.652576928161011,-1.0
1.0,0.10466584349262456,3.4642783409117395,-1.0
1.0,-0.5987900251215658,4.107981656235949,-1.0
1.0,0.46346737530748694,4.260646542719311,-1.0
1.0,-0.037440751228207905,3.1808814549977984,-1.0
1.0,2.5068045555107785,3.4517309970361305,1.0
1.0,0.3625049963867737,4.881304588210915,-1.0
1.0,1.5733296833262447,2.7543597697098146,1.0
1.0,2.2598053890214507,3.0252993550296274,1.0
1.0,-0.23922256741154713,5.009179285429545,-1.0
1.0,-0.2538402140436762,2.9566744474355158,-1.0
1.0,2.2020704443297054,3.7317487371530422,1.0
1.0,0.07414220211576203,2.8187110575487866,-1.0
1.0,-1.2354682254639013,3.5514930256317214,-1.0
1.0,2.8081937061272884,3.123143810063255,1.0
1.0,-0.9542458374158362,3.3471499288778137,-1.0
1.0,-0.45904571521006177,4.442824494798576,-1.0
1.0,-0.4465328287107482,4.2188663236140265,-1.0
1.0,0.8432426183358437,2.9875851015461126,1.0
1.0,-0.8215000599235583,3.7348694676741765,-1.0
1.0,0.3069423508129863,3.93164002361769,-1.0
1.0,2.446185693455339,3.2935337861953036,1.0
1.0,0.5902035661208542,4.333474201591926,-1.0
1.0,1.9627645931888587,2.077199000428324,1.0
1.0,2.4931099911232013,1.3824980844417576,1.0
1.0,2.724131353886066,4.121394398054178,1.0
1.0,2.8390821186256674,2.5008710791854876,1.0
1.0,1.601887146967488,3.422303459191364,-1.0
1.0,1.5788477970762549,1.993571093999251,1.0
1.0,0.49678448262701846,4.396276164277785,-1.0
1.0,0.42724693456729274,3.395821813799818,-1.0
1.0,0.8566986506108003,4.5210202239272945,1.0
1.0,1.9490997343685403,5.065837002392676,1.0
1.0,-0.5129517146421912,3.3986934985920985,-1.0
1.0,0.9220532942471775,2.8039602854149965,1.0
1.0,1.8532766630814228,4.256952228506634,1.0
1.0,3.2394221959249494,2.214633189825018,1.0
1.0,0.5686991727198231,3.1824155788174675,-1.0
1.0,0.4360421910856612,5.023292516238327,-1.0
1.0,2.5021954774189883,4.127557704369717,1.0
1.0,-0.6142032619664015,3.582587743831675,-1.0
1.0,0.13452589428056508,3.9551774731075424,-1.0
1.0,0.8558556055056228,2.192254186907712,1.0
1.0,1.5427330218752755,3.6833952705170474,-1.0
1.0,0.011986184789678007,4.617580169639476,-1.0
1.0,-0.10081385975282202,3.69201249610239,-1.0
